loss,hyperparameters,iteration,runtime,score 
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 993, 'min_impurity_decrease': 0.01593911246877836, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.010388861987897582, 'n_estimators': 291, 'random_state': 0}",543,0.09102595883814502,nan
0.4026183758530274,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 787, 'min_impurity_decrease': 0.036641455375313464, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.011481020108713352, 'n_estimators': 37, 'random_state': 0}",544,1.337853584151162,0.5973816241469726
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 144, 'min_impurity_decrease': 0.0465571349992793, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01342861343194522, 'n_estimators': 54, 'random_state': 0}",545,2.0165154203805287,0.5
0.41706734876173335,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 964, 'min_impurity_decrease': 0.03322914812144478, 'min_samples_leaf': 8, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.01847602782192355, 'n_estimators': 422, 'random_state': 0}",546,28.965656305346783,0.5829326512382667
0.45514740729487135,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 223, 'min_impurity_decrease': 0.05763157785183024, 'min_samples_leaf': 7, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.0037760997598772425, 'n_estimators': 190, 'random_state': 0}",547,8.70913096922959,0.5448525927051286
0.3877129568919214,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 941, 'min_impurity_decrease': 0.023955668259812234, 'min_samples_leaf': 2, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.016951375652285137, 'n_estimators': 435, 'random_state': 0}",548,14.482172365726,0.6122870431080786
0.37049795751937376,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 662, 'min_impurity_decrease': 0.04405610522744843, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0103825010083492, 'n_estimators': 75, 'random_state': 0}",549,4.613412101722133,0.6295020424806262
0.4532375684899407,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 250, 'min_impurity_decrease': 0.06475182352460666, 'min_samples_leaf': 6, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.02171635398972461, 'n_estimators': 570, 'random_state': 0}",550,18.20073480564679,0.5467624315100593
nan,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 994, 'min_impurity_decrease': 0.05338317836466638, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.009328225674416213, 'n_estimators': 17, 'random_state': 0}",551,0.10851076629842282,nan
0.41109997233605167,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 329, 'min_impurity_decrease': 0.05365535461376641, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.023446610828099824, 'n_estimators': 575, 'random_state': 0}",552,29.497086078756183,0.5889000276639483
0.40047082005756685,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 383, 'min_impurity_decrease': 0.056433588405184504, 'min_samples_leaf': 9, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.006812725287870178, 'n_estimators': 654, 'random_state': 0}",553,31.477688950481024,0.5995291799424332
0.42050074850193997,"{'class_weight': 'balanced', 'criterion': 'gini', 'max_features': None, 'max_samples': 330, 'min_impurity_decrease': 0.05953861665215911, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.020381810888561776, 'n_estimators': 951, 'random_state': 0}",554,35.489101008683065,0.57949925149806
0.5,"{'class_weight': None, 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 958, 'min_impurity_decrease': 0.050629922909201326, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.00938401558072494, 'n_estimators': 775, 'random_state': 0}",555,25.383502243626936,0.5
0.46994260058686776,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 221, 'min_impurity_decrease': 0.04850364871533311, 'min_samples_leaf': 5, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01910844083692271, 'n_estimators': 394, 'random_state': 0}",556,18.969555613677585,0.5300573994131322
0.4895979183327577,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 183, 'min_impurity_decrease': 0.06630720763699004, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.012503500541420487, 'n_estimators': 714, 'random_state': 0}",557,31.695797203541588,0.5104020816672423
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 163, 'min_impurity_decrease': 0.04339620165349364, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.005580421953224762, 'n_estimators': 836, 'random_state': 0}",558,37.668506311896635,0.5
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 662, 'min_impurity_decrease': 0.061228941158839256, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01587829874705939, 'n_estimators': 674, 'random_state': 0}",559,21.258268696861705,0.6152673197973741
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 613, 'min_impurity_decrease': 0.06295442750407881, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.00292071583680599, 'n_estimators': 645, 'random_state': 0}",560,31.106911192282496,0.6152673197973741
0.41258441548586267,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 764, 'min_impurity_decrease': 0.05360376535840275, 'min_samples_leaf': 8, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.017635797455263117, 'n_estimators': 336, 'random_state': 0}",561,17.315030747746277,0.5874155845141373
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 665, 'min_impurity_decrease': 0.04335631062170743, 'min_samples_leaf': 7, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.014700931884925899, 'n_estimators': 292, 'random_state': 0}",562,11.435469839132566,0.5
0.38179150373203763,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 709, 'min_impurity_decrease': 0.04786647721479558, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0009036040576160444, 'n_estimators': 248, 'random_state': 0}",563,8.218770866675186,0.6182084962679624
0.41926585295164187,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 309, 'min_impurity_decrease': 0.04552966475855393, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.022539337253644067, 'n_estimators': 893, 'random_state': 0}",564,48.9623312905951,0.5807341470483581
0.3913437983505086,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 805, 'min_impurity_decrease': 0.03996789052664276, 'min_samples_leaf': 6, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.007655126608530148, 'n_estimators': 374, 'random_state': 0}",565,12.571468190491942,0.6086562016494914
0.38023969974641014,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 538, 'min_impurity_decrease': 0.051345383131830166, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.010822442753575615, 'n_estimators': 759, 'random_state': 0}",566,40.73142388540691,0.6197603002535899
0.40544890109299536,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 575, 'min_impurity_decrease': 0.05845626996112539, 'min_samples_leaf': 9, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.011861679396041836, 'n_estimators': 382, 'random_state': 0}",567,18.46865171995887,0.5945510989070046
0.41015459563570766,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 352, 'min_impurity_decrease': 0.05554989016644871, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013474041198583907, 'n_estimators': 75, 'random_state': 0}",568,3.9602197163603705,0.5898454043642923
0.4472403722594799,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 375, 'min_impurity_decrease': 0.04116388705137186, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.015720863959652134, 'n_estimators': 85, 'random_state': 0}",569,2.8177863755881845,0.5527596277405201
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 533, 'min_impurity_decrease': 0.07273783780939787, 'min_samples_leaf': 2, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.04487042057009547, 'n_estimators': 196, 'random_state': 0}",570,7.486037967375523,0.5
0.39555862751465565,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 459, 'min_impurity_decrease': 0.0465638255541591, 'min_samples_leaf': 5, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.00999925938150333, 'n_estimators': 860, 'random_state': 0}",571,48.28940684348163,0.6044413724853444
0.4416069601410805,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 301, 'min_impurity_decrease': 0.034595181289279735, 'min_samples_leaf': 4, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.00850980282461865, 'n_estimators': 260, 'random_state': 0}",572,8.70625566133458,0.5583930398589195
0.38473268020262585,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 535, 'min_impurity_decrease': 0.06903330510945181, 'min_samples_leaf': 1, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.006228492591354221, 'n_estimators': 726, 'random_state': 0}",573,33.10946351337043,0.6152673197973741
0.4760153452685423,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 203, 'min_impurity_decrease': 0.04990708213644378, 'min_samples_leaf': 2, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.01660455547555465, 'n_estimators': 175, 'random_state': 0}",574,8.442931388983197,0.5239846547314577
0.41123300953886854,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 592, 'min_impurity_decrease': 0.0524991756952331, 'min_samples_leaf': 7, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.024060808275210167, 'n_estimators': 584, 'random_state': 0}",575,18.94109778820166,0.5887669904611315
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 175, 'min_impurity_decrease': 0.042568919084120506, 'min_samples_leaf': 8, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.04983834709277651, 'n_estimators': 869, 'random_state': 0}",576,38.31960589636583,0.5
0.3828151901395529,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 609, 'min_impurity_decrease': 0.03185644552204862, 'min_samples_leaf': 2, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.013988201226269485, 'n_estimators': 691, 'random_state': 0}",577,50.7546482153175,0.6171848098604471
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 983, 'min_impurity_decrease': 0.0366363187214453, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.019755268574534354, 'n_estimators': 513, 'random_state': 0}",578,21.08852014443619,0.5
0.43090733280469906,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 416, 'min_impurity_decrease': 0.029057199999449695, 'min_samples_leaf': 6, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.02109917035536921, 'n_estimators': 705, 'random_state': 0}",579,23.318045149033424,0.5690926671953009
0.5,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 145, 'min_impurity_decrease': 0.044519135979951364, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.012357996241955918, 'n_estimators': 247, 'random_state': 0}",580,11.001417813939042,0.5
0.4202919164538531,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'sqrt', 'max_samples': 436, 'min_impurity_decrease': 0.038355845734003434, 'min_samples_leaf': 9, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.01110218327635808, 'n_estimators': 964, 'random_state': 0}",581,31.567303495383385,0.5797080835461469
0.3797380275056075,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 525, 'min_impurity_decrease': 0.04717343175502516, 'min_samples_leaf': 2, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.0039204599407302405, 'n_estimators': 891, 'random_state': 0}",582,50.727327030326705,0.6202619724943925
0.40351427971093823,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 605, 'min_impurity_decrease': 0.016804194555060728, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.009491144963077316, 'n_estimators': 946, 'random_state': 0}",583,89.56859117593194,0.5964857202890618
0.40052215388683643,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 845, 'min_impurity_decrease': 0.05951189654746784, 'min_samples_leaf': 5, 'min_samples_split': 7, 'min_weight_fraction_leaf': 0.015064648749699571, 'n_estimators': 373, 'random_state': 0}",584,18.760301551061275,0.5994778461131636
0.4390922084304554,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'auto', 'max_samples': 268, 'min_impurity_decrease': 0.056946117385795886, 'min_samples_leaf': 2, 'min_samples_split': 6, 'min_weight_fraction_leaf': 0.005071036003353057, 'n_estimators': 305, 'random_state': 0}",585,9.861400687530477,0.5609077915695446
0.5,"{'class_weight': None, 'criterion': 'gini', 'max_features': None, 'max_samples': 195, 'min_impurity_decrease': 0.06181937355612638, 'min_samples_leaf': 4, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.01871767829928199, 'n_estimators': 166, 'random_state': 0}",586,5.8415879857438995,0.5
0.380886526356472,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 867, 'min_impurity_decrease': 0.05391596932335909, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.02469759382420837, 'n_estimators': 713, 'random_state': 0}",587,38.12551856022037,0.619113473643528
0.4066495218856012,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 407, 'min_impurity_decrease': 0.03990986799806258, 'min_samples_leaf': 1, 'min_samples_split': 9, 'min_weight_fraction_leaf': 0.018016135458544004, 'n_estimators': 582, 'random_state': 0}",588,35.30226615563333,0.5933504781143988
0.4311984727653859,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': 'log2', 'max_samples': 567, 'min_impurity_decrease': 0.04886555547909518, 'min_samples_leaf': 8, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.02213253634927892, 'n_estimators': 75, 'random_state': 0}",589,2.528274572065129,0.5688015272346141
0.40052215388683643,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 550, 'min_impurity_decrease': 0.07812282072716745, 'min_samples_leaf': 2, 'min_samples_split': 8, 'min_weight_fraction_leaf': 0.006934826398825421, 'n_estimators': 489, 'random_state': 0}",590,21.032811107332236,0.5994778461131636
0.4085039735377737,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 534, 'min_impurity_decrease': 0.06469975474409785, 'min_samples_leaf': 7, 'min_samples_split': 5, 'min_weight_fraction_leaf': 0.013261266213867353, 'n_estimators': 526, 'random_state': 0}",591,23.932274744436654,0.5914960264622263
0.389526934861011,"{'class_weight': 'balanced', 'criterion': 'entropy', 'max_features': None, 'max_samples': 931, 'min_impurity_decrease': 0.006391778494465129, 'min_samples_leaf': 2, 'min_samples_split': 4, 'min_weight_fraction_leaf': 0.012003815017021994, 'n_estimators': 899, 'random_state': 0}",592,110.965488198608,0.610473065138989
